Sample;Frequency (GHz);LG (mV);HG (mV)
A2_13;410.0;-0.24417;348.797441
A2_13;410.0;1.342937;344.524485
A2_13;410.0;1.587108;326.333779
A2_13;410.0;-1.953363;362.470996
A2_13;410.0;1.953363;351.117104
A2_13;410.0;0.122085;349.529994
A2_13;410.0;1.465023;342.57111
A2_13;410.0;0.0;346.233684
A2_13;410.0;0.854596;338.908565
A2_13;410.0;-1.342937;355.267984
A2_13;410.0;-0.488341;339.641064
A2_13;410.0;-0.24417;378.342104
A2_13;410.0;0.610426;367.842764
A2_13;410.0;-1.709193;338.786483
A2_13;410.0;-0.610426;359.052622
A2_13;410.0;1.220852;364.058125
A2_13;410.0;1.220852;353.31459
A2_13;410.0;2.075449;358.564252
A2_13;410.0;0.366256;360.761827
A2_13;410.0;1.709193;334.75765
A2_13;410.0;0.122085;341.228199
A2_13;410.0;1.465023;355.634248
A2_13;410.0;1.465023;366.377735
A2_13;410.0;1.709193;364.912707
A2_13;410.0;0.854596;370.162362
A2_13;410.0;-0.976682;355.14589
A2_13;410.0;0.488341;333.170563
A2_13;410.0;-0.122085;342.204863
A2_13;410.0;0.24417;353.314638
A2_13;410.0;2.685875;364.302295
A2_13;410.0;2.075449;365.523112
A2_13;410.0;-1.098767;357.099211
A2_13;410.0;0.366256;371.627384
A2_13;410.0;-0.732511;332.926393
A2_13;410.0;2.319619;357.221347
A2_13;410.0;-0.24417;346.599942
A2_13;410.0;0.122085;341.960704
A2_13;410.0;0.488341;352.704167
A2_13;410.0;-0.122085;350.140381
A2_13;410.0;1.098767;348.919553
A2_13;410.0;0.366256;352.215844
A2_13;410.0;1.098767;345.867413
A2_13;410.0;-1.342937;338.298118
A2_13;410.0;-0.366256;375.900388
A2_13;410.0;0.488341;352.337956
A2_13;410.0;0.854596;388.719332
A2_13;410.0;-0.976682;351.361251
A2_13;410.0;-2.319619;356.244665
A2_13;410.0;0.24417;363.691849
A2_13;410.0;0.732511;366.377747
A2_13;410.0;-0.122085;365.523124
A2_13;410.0;1.709193;350.750828
A2_13;410.0;0.610426;379.196662
A2_13;410.0;0.366256;346.844095
A2_13;410.0;1.342937;371.139038
A2_13;410.0;0.122085;342.082816
A2_13;410.0;0.0;343.547797
A2_13;410.0;1.587108;353.07045
A2_13;410.0;0.488341;333.048481
A2_13;410.0;0.366256;344.646567
A2_13;410.0;0.854596;354.901719
A2_13;410.0;3.174216;376.754993
A2_13;410.0;2.319619;362.959349
A2_13;410.0;-1.465023;373.94703
A2_13;410.0;0.610426;351.361227
A2_13;410.0;1.098767;348.553294
A2_13;410.0;-0.24417;338.908547
A2_13;410.0;1.465023;349.407876
A2_13;410.0;1.465023;355.023795
A2_13;410.0;2.441704;376.144564
A2_13;410.0;0.732511;350.506634
A2_13;410.0;-0.366256;341.594416
A2_13;410.0;-0.122085;358.564246
A2_13;410.0;-1.098767;357.953846
A2_13;410.0;1.342937;355.634242
A2_13;410.0;1.220852;344.768649
A2_13;410.0;0.732511;360.517669
A2_13;410.0;-0.366256;340.861911
A2_13;410.0;-0.854596;377.243304
A2_13;410.0;-0.24417;366.499794
A2_13;410.0;-0.488341;360.151386
A2_13;410.0;0.366256;372.359902
A2_13;410.0;1.587108;361.982685
A2_13;410.0;0.976682;358.564276
A2_13;410.0;1.587108;353.436685
A2_13;410.0;0.488341;357.465506
A2_13;410.0;-0.366256;342.693186
A2_13;410.0;-1.342937;365.156895
A2_13;410.0;-1.342937;379.929161
A2_13;410.0;0.854596;345.012826
A2_13;410.0;-0.488341;371.261138
A2_13;410.0;-0.366256;338.786465
A2_13;410.0;-0.24417;356.000495
A2_13;410.0;0.732511;349.652046
A2_13;410.0;-1.587108;372.359926
A2_13;410.0;0.0;342.326939
A2_13;410.0;2.319619;365.034783
A2_13;410.0;-0.122085;346.477818
A2_13;410.0;1.587108;354.901737
A2_13;410.0;-1.465023;370.894903
A2_13;410.0;0.732511;347.698683
A2_13;410.0;1.709193;361.250162
A2_13;410.0;-0.488341;321.694529
A2_13;410.0;0.732511;351.605427
A2_13;410.0;-0.24417;361.25015
A2_13;410.0;0.610426;353.925055
A2_13;410.0;0.488341;371.016961
A2_13;410.0;0.0;361.128062
A2_13;410.0;0.976682;397.021103
A2_13;410.0;0.854596;367.964852
A2_13;410.0;0.976682;361.98265
A2_13;410.0;-0.732511;343.547773
A2_13;410.0;0.366256;344.280326
A2_13;410.0;0.24417;336.222708
A2_13;410.0;-1.220852;367.720687
A2_13;410.0;-0.854596;350.750798
A2_13;410.0;-0.610426;344.036132
A2_13;410.0;0.488341;337.199372
A2_13;410.0;0.366256;373.458678
A2_13;410.0;0.854596;367.964858
A2_13;410.0;-0.122085;346.844101
A2_13;410.0;0.24417;366.743982
A2_13;410.0;1.465023;348.187029
A2_13;410.0;0.24417;358.808452
A2_13;410.0;1.098767;341.228187
A2_13;410.0;-0.24417;358.320099
A2_13;410.0;0.854596;346.233672
A2_13;410.0;1.587108;361.860561
A2_13;410.0;-0.610426;389.57392
A2_13;410.0;-1.098767;357.099235
A2_13;410.0;1.098767;373.214519
A2_13;410.0;0.488341;349.529964
A2_13;410.0;0.732511;357.343417
A2_13;410.0;-1.465023;350.140387
A2_13;410.0;1.465023;352.093744
A2_13;410.0;-0.24417;344.524455
A2_13;410.0;0.24417;356.977177
A2_13;410.0;-0.24417;373.824936
A2_13;410.0;0.488341;349.163711
A2_13;410.0;0.732511;371.261132
A2_13;410.0;0.976682;347.332436
A2_13;410.0;1.831278;338.542312
A2_13;410.0;0.0;340.617746
A2_13;410.0;-2.319619;342.815262
A2_13;410.0;0.24417;332.682222
A2_13;410.0;0.610426;352.215874
A2_13;410.0;0.854596;335.12392
A2_13;410.0;-0.854596;356.36673
A2_13;410.0;0.976682;352.337968
A2_13;410.0;1.220852;359.296793
A2_13;410.0;0.488341;344.524479
A2_13;410.0;1.953363;342.326945
A2_13;410.0;1.220852;348.187035
A2_13;410.0;-1.098767;339.518982
A2_13;410.0;0.122085;352.704197
A2_13;410.0;0.854596;350.140399
A2_13;410.0;4.028812;369.674015
A2_13;410.0;1.953363;367.964858
A2_13;410.0;0.24417;371.627396
A2_13;410.0;-0.366256;363.325578
A2_13;410.0;1.953363;341.960675
A2_13;410.0;0.122085;352.093774
A2_13;410.0;-0.24417;364.180219
A2_13;410.0;1.587108;363.203526
A2_13;410.0;0.488341;342.449021
A2_13;410.0;-1.098767;352.460003
A2_13;410.0;2.319619;357.953858
A2_13;410.0;0.24417;356.610894
A2_13;410.0;-0.488341;360.639721
A2_13;410.0;0.976682;352.460015
A2_13;410.0;1.342937;361.494327
A2_13;410.0;0.854596;363.813925
A2_13;410.0;0.610426;351.361245
A2_13;410.0;-0.610426;357.221341
A2_13;410.0;1.465023;364.912677
A2_13;410.0;1.342937;345.623219
A2_13;410.0;0.610426;354.413378
A2_13;410.0;0.24417;365.6452
A2_13;410.0;2.319619;347.088242
A2_13;410.0;3.296301;346.111619
A2_13;410.0;-1.465023;331.2172
A2_13;410.0;0.488341;340.251487
A2_13;410.0;-0.366256;343.181545
A2_13;410.0;0.122085;359.907216
A2_13;410.0;-0.24417;340.617716
A2_13;410.0;1.831278;356.000483
A2_13;410.0;1.831278;371.383238
A2_13;410.0;0.610426;352.093792
A2_13;410.0;1.587108;375.7783
A2_13;410.0;-0.976682;368.697357
A2_13;410.0;0.24417;346.844113
A2_13;410.0;-0.24417;323.647898
A2_13;410.0;-1.220852;353.070444
A2_13;410.0;-0.488341;361.738491
A2_13;410.0;0.122085;341.960698
A2_13;410.0;0.610426;357.221347
A2_13;410.0;0.366256;357.709664
A2_13;410.0;0.610426;353.680861
A2_13;410.0;0.488341;334.757656
A2_13;410.0;1.220852;375.900388
A2_13;410.0;-0.24417;343.914038
A2_13;410.0;0.610426;376.632905
A2_13;410.0;2.075449;345.989501
A2_13;410.0;1.342937;361.982685
A2_13;410.0;2.685875;355.878395
A2_13;410.0;1.342937;339.641064
A2_13;410.0;0.488341;357.099253
A2_13;410.0;0.488341;332.804275
A2_13;410.0;-0.24417;346.966195
A2_13;410.0;-0.976682;351.605427
A2_13;410.0;-0.24417;354.169238
A2_13;410.0;-0.610426;361.982626
A2_13;410.0;-0.122085;349.285805
A2_13;410.0;-0.732511;337.321448
A2_13;410.0;-0.732511;340.739858
A2_13;410.0;2.197534;347.698694
A2_13;410.0;-1.220852;331.705546
A2_13;410.0;1.831278;372.970325
A2_13;410.0;-1.220852;336.344814
A2_13;410.0;1.709193;366.743994
A2_13;410.0;-0.488341;364.790612
A2_13;410.0;0.976682;354.04712
A2_13;410.0;-0.122085;403.735816
A2_13;410.0;1.587108;365.889388
A2_13;410.0;-0.24417;359.174693
A2_13;410.0;-1.098767;368.453199
A2_13;410.0;0.610426;370.040292
A2_13;410.0;0.610426;356.610906
A2_13;410.0;-0.732511;350.872904
A2_13;410.0;0.488341;348.553264
A2_13;410.0;-0.610426;365.523124
A2_13;410.0;1.709193;340.251482
A2_13;410.0;-1.098767;361.006027
A2_13;410.0;-0.24417;376.022482
A2_13;410.0;-0.122085;338.908553
A2_13;410.0;-0.854596;370.894897
A2_13;410.0;1.220852;335.978532
A2_13;410.0;1.342937;364.058101
A2_13;410.0;-1.709193;352.460009
A2_13;410.0;2.197534;388.108897
A2_13;410.0;-0.854596;351.117063
A2_13;410.0;-0.488341;338.542295
A2_13;410.0;0.732511;345.867425
A2_13;410.0;1.709193;365.767288
A2_13;410.0;0.488341;363.569778
A2_13;410.0;-0.24417;341.350287
A2_13;410.0;2.685875;381.760472
A2_13;410.0;-0.122085;388.353074
A2_13;410.0;-0.122085;350.018311
A2_13;410.0;1.831278;338.053977
A2_13;410.0;-0.732511;359.052616
A2_13;410.0;0.976682;368.941534
A2_13;410.0;0.0;360.27348
A2_13;410.0;0.122085;336.466843
A2_13;410.0;1.098767;362.837243
A2_13;410.0;1.953363;369.674057
A2_13;410.0;1.587108;343.059444
A2_13;410.0;-1.831278;351.971674
A2_13;410.0;-0.24417;348.309135
A2_13;410.0;0.366256;351.117074
A2_13;410.0;-0.122085;363.203526
A2_13;410.0;-2.075449;348.797464
A2_13;410.0;0.610426;350.62871
A2_13;410.0;1.953363;361.128044
A2_13;410.0;0.0;361.860561
A2_13;410.0;-1.098767;340.617758
A2_13;410.0;1.831278;362.959337
A2_13;410.0;0.854596;352.94835
A2_13;410.0;1.587108;352.460003
A2_13;410.0;0.976682;332.560122
A2_13;410.0;-0.24417;354.413378
A2_13;410.0;-1.220852;335.856426
A2_13;410.0;0.122085;343.181545
A2_13;410.0;1.831278;382.61506
A2_13;410.0;-0.732511;366.011471
A2_13;410.0;2.441704;360.029328
A2_13;410.0;-0.24417;350.994998
A2_13;410.0;-0.854596;356.488812
A2_13;410.0;2.197534;345.989484
A2_13;410.0;1.220852;372.970337
A2_13;410.0;1.342937;336.466849
A2_13;410.0;0.732511;344.524479
A2_13;410.0;0.854596;366.8661
A2_13;410.0;0.0;365.156865
A2_13;410.0;1.098767;346.721995
A2_13;410.0;1.220852;372.970343
A2_13;410.0;0.488341;356.36673
A2_13;410.0;0.976682;350.018305
A2_13;410.0;-0.610426;379.318744
A2_13;410.0;-1.465023;357.099253
A2_13;410.0;1.098767;357.709706
A2_13;410.0;0.976682;344.646591
A2_13;410.0;0.0;348.187006
A2_13;410.0;-0.610426;342.93738
A2_13;410.0;0.854596;351.605433
A2_13;410.0;0.0;392.381901
A2_13;410.0;1.342937;349.285823
A2_13;410.0;0.488341;383.103406
A2_13;410.0;1.465023;352.94838
A2_13;410.0;2.075449;368.819451
A2_13;410.0;-0.366256;339.763153
A2_13;410.0;2.319619;376.99914
A2_13;410.0;-1.831278;334.147233
A2_13;410.0;1.220852;372.604084
A2_13;410.0;-0.610426;349.77414
A2_13;410.0;-1.709193;355.023807
A2_13;410.0;1.709193;353.314596
A2_13;410.0;-0.854596;346.722025
A2_13;410.0;0.24417;357.587594
A2_13;410.0;0.24417;340.73984
A2_13;410.0;-2.319619;344.28032
A2_13;410.0;0.854596;328.653407
A2_13;410.0;1.587108;369.918185
A2_13;410.0;-0.24417;367.476469
A2_13;410.0;-1.831278;360.761815
A2_13;410.0;-0.366256;344.646555
A2_13;410.0;0.488341;367.720675
A2_13;410.0;3.174216;359.296799
A2_13;410.0;1.098767;346.966165
A2_13;410.0;-0.24417;362.959343
A2_13;410.0;-0.366256;355.756325
A2_13;410.0;2.685875;357.7097
A2_13;410.0;0.366256;348.3091
A2_13;410.0;1.587108;346.35573
A2_13;410.0;0.610426;372.481978
A2_13;410.0;0.0;386.765981
A2_13;410.0;0.24417;349.407899
A2_13;410.0;0.24417;342.937374
A2_13;410.0;-0.24417;352.704173
A2_13;410.0;2.197534;366.8661
A2_13;410.0;0.488341;360.517639
A2_13;410.0;0.488341;366.621888
A2_13;410.0;1.709193;373.336613
A2_13;410.0;0.854596;370.162374
A2_13;410.0;0.488341;380.417508
A2_13;410.0;-0.488341;342.815292
A2_13;410.0;1.098767;358.075929
A2_13;410.0;0.24417;342.082775
A2_13;410.0;0.854596;370.894903
A2_13;410.0;1.220852;365.767306
A2_13;410.0;0.122085;377.243346
A2_13;410.0;1.465023;377.487481
A2_13;410.0;0.488341;335.978538
A2_13;410.0;-0.122085;359.78511
A2_13;410.0;1.220852;338.786471
A2_13;410.0;0.122085;347.820795
A2_13;410.0;1.465023;348.064941
A2_13;410.0;1.098767;379.440838
A2_13;410.0;0.976682;362.715173
A2_13;410.0;-0.976682;360.273468
A2_13;410.0;-0.976682;356.732994
A2_13;410.0;2.441704;347.6987
A2_13;410.0;-0.732511;340.495652
A2_13;410.0;0.854596;339.030647
A2_13;410.0;0.122085;363.691866
A2_13;410.0;0.854596;342.326903
A2_13;410.0;2.197534;385.667199
A2_13;410.0;-1.098767;366.377735
A2_13;410.0;-0.122085;368.819433
A2_13;410.0;0.488341;368.94151
A2_13;410.0;-1.342937;349.285811
A2_13;410.0;1.709193;361.494309
A2_13;410.0;0.0;356.977189
A2_13;410.0;-0.24417;363.813931
A2_13;410.0;0.854596;350.506657
A2_13;410.0;1.465023;353.314608
A2_13;410.0;0.610426;364.058101
A2_13;410.0;0.610426;357.099265
A2_13;410.0;1.709193;356.366724
A2_13;410.0;0.854596;346.844077
A2_13;410.0;-0.24417;352.948368
A2_13;410.0;-0.610426;363.936043
A2_13;410.0;-0.122085;350.140399
A2_13;410.0;0.488341;352.21585
A2_13;410.0;-1.465023;354.413396
A2_13;410.0;0.610426;361.738503
A2_13;410.0;1.465023;358.930504
A2_13;410.0;0.976682;367.232329
A2_13;410.0;1.220852;354.657555
A2_13;410.0;-0.24417;354.169202
A2_13;410.0;0.24417;344.402397
A2_13;410.0;0.24417;369.429862
A2_13;410.0;0.122085;335.978544
A2_13;410.0;-1.220852;354.535484
A2_13;410.0;-0.122085;383.347559
A2_13;410.0;-1.098767;361.738467
A2_13;410.0;0.976682;365.645218
A2_13;410.0;-0.610426;376.510799
A2_13;410.0;1.342937;368.819422
A2_13;410.0;1.587108;357.831758
A2_13;410.0;0.854596;367.72067
A2_13;410.0;-0.122085;344.402403
A2_13;410.0;1.953363;354.413372
A2_13;410.0;-0.732511;355.512136
A2_13;410.0;2.075449;361.372232
A2_13;410.0;0.488341;338.298118
A2_13;410.0;1.709193;351.361227
A2_13;410.0;0.976682;336.466867
A2_13;410.0;0.366256;358.198005
A2_13;410.0;-0.976682;357.221335
A2_13;410.0;-0.488341;349.041611
A2_13;410.0;0.732511;384.324247
A2_13;410.0;2.197534;371.261168
A2_13;410.0;0.0;355.512154
A2_13;410.0;1.587108;335.734349
A2_13;410.0;1.587108;363.936019
A2_13;410.0;1.342937;342.204875
A2_13;410.0;0.732511;354.291284
A2_13;410.0;1.098767;365.401059
A2_13;410.0;-0.854596;354.901713
A2_13;410.0;0.488341;373.092413
A2_13;410.0;0.854596;335.368097
A2_13;410.0;1.342937;370.772815
A2_13;410.0;1.098767;339.641088
A2_13;410.0;0.732511;345.623243
A2_13;410.0;0.366256;362.593096
A2_13;410.0;3.296301;365.156871
A2_13;410.0;1.098767;354.291302
A2_13;410.0;-2.441704;336.344767
A2_13;410.0;-0.976682;365.034807
A2_13;410.0;0.488341;337.687701
A2_13;410.0;1.342937;346.844107
A2_13;410.0;-1.465023;363.936055
A2_13;410.0;-0.854596;385.667205
A2_13;410.0;0.0;355.878401
A2_13;410.0;1.098767;355.390048
A2_13;410.0;-1.342937;352.948344
A2_13;410.0;-0.366256;352.215856
A2_13;410.0;0.610426;359.540957
A2_13;410.0;0.366256;347.576618
A2_13;410.0;-0.610426;358.564281
A2_13;410.0;-0.366256;345.13492
A2_13;410.0;-0.854596;354.901719
A2_13;410.0;0.366256;362.593073
A2_13;410.0;1.098767;354.413426
A2_13;410.0;-0.488341;352.826262
A2_13;410.0;-0.366256;338.053972
A2_13;410.0;-0.854596;362.104738
A2_13;410.0;1.342937;355.023807
A2_13;410.0;1.465023;351.605386
A2_13;410.0;0.976682;359.052622
A2_13;410.0;0.366256;378.342068
A2_13;410.0;-1.220852;376.632881
A2_13;410.0;1.465023;368.086922
A2_13;410.0;3.174216;362.471008
A2_13;410.0;0.366256;360.151398
A2_13;410.0;1.587108;366.377699
A2_13;410.0;0.976682;372.359902
A2_13;410.0;1.709193;353.680855
A2_13;410.0;1.220852;370.162386
A2_13;410.0;-1.831278;356.122553
A2_13;410.0;-0.854596;327.798784
A2_13;410.0;-0.976682;366.133541
A2_13;410.0;0.976682;356.732982
A2_13;410.0;1.465023;350.506639
A2_13;410.0;2.319619;378.586257
A2_13;410.0;-1.831278;361.372226
A2_13;410.0;2.197534;377.731687
A2_13;410.0;0.488341;385.423046
A2_13;410.0;2.319619;368.697345
A2_13;410.0;-1.587108;343.059474
A2_13;410.0;1.831278;372.726166
A2_13;410.0;-2.197534;357.099259
A2_13;410.0;1.342937;371.749473
A2_13;410.0;-0.122085;337.565607
A2_13;410.0;1.953363;347.454494
A2_13;410.0;-0.24417;345.134896
A2_13;410.0;0.122085;351.117074
A2_13;410.0;3.05213;357.343447
A2_13;410.0;0.488341;383.103424
A2_13;410.0;0.732511;376.632869
A2_13;410.0;1.098767;365.645224
A2_13;420.0;1.953363;159.809545
A2_13;420.0;1.709193;169.454268
A2_13;420.0;0.366256;144.793057
A2_13;420.0;-1.342937;156.757402
A2_13;420.0;0.732511;149.554375
A2_13;420.0;-1.465023;160.297874
A2_13;420.0;-0.488341;145.403481
A2_13;420.0;1.831278;150.897321
A2_13;420.0;1.098767;158.222425
A2_13;420.0;0.122085;160.297874
A2_13;420.0;1.220852;168.599665
A2_13;420.0;-0.732511;156.513238
A2_13;420.0;0.122085;162.739584
A2_13;420.0;1.220852;147.112682
A2_13;420.0;2.075449;157.245749
A2_13;420.0;-0.610426;141.863009
A2_13;420.0;-0.610426;164.815027
A2_13;420.0;2.197534;163.227919
A2_13;420.0;1.953363;175.314349
A2_13;420.0;1.220852;176.168948
A2_13;420.0;0.488341;162.129158
A2_13;420.0;1.342937;162.495407
A2_13;420.0;-0.488341;150.775233
A2_13;420.0;-1.465023;167.500892
A2_13;420.0;0.854596;140.764242
A2_13;420.0;1.709193;156.63532
A2_13;420.0;-1.342937;177.756062
A2_13;420.0;0.732511;159.199107
A2_13;420.0;0.0;162.617493
A2_13;420.0;-1.709193;139.299226
A2_13;420.0;1.465023;157.734078
A2_13;420.0;0.610426;154.681951
A2_13;420.0;0.24417;160.175791
A2_13;420.0;3.296301;148.21144
A2_13;420.0;-0.24417;176.901466
A2_13;420.0;0.24417;174.337679
A2_13;420.0;-1.098767;172.38431
A2_13;420.0;1.465023;168.111327
A2_13;420.0;1.587108;148.821872
A2_13;420.0;0.366256;159.199116
A2_13;420.0;-1.953363;147.967279
A2_13;420.0;-0.610426;165.547544
A2_13;420.0;-0.122085;162.129149
A2_13;420.0;0.24417;166.157961
A2_13;420.0;-1.342937;163.594174
A2_13;420.0;0.366256;162.739587
A2_13;420.0;-0.854596;154.681951
A2_13;420.0;2.197534;163.35001
A2_13;420.0;0.488341;183.127806
A2_13;420.0;-2.319619;151.38565
A2_13;420.0;-0.24417;171.041381
A2_13;420.0;1.342937;172.750562
A2_13;420.0;0.488341;172.994739
A2_13;420.0;1.465023;161.274558
A2_13;420.0;0.610426;152.850685
A2_13;420.0;-1.465023;170.064691
A2_13;420.0;0.0;145.037231
A2_13;420.0;0.122085;152.972764
A2_13;420.0;-2.197534;151.019403
A2_13;420.0;-0.732511;161.030385
A2_13;420.0;1.709193;145.891818
A2_13;420.0;0.122085;163.716257
A2_13;420.0;0.854596;162.251237
A2_13;420.0;0.0;171.529716
A2_13;420.0;0.610426;180.930272
A2_13;420.0;-0.854596;163.594177
A2_13;420.0;-0.610426;179.709423
A2_13;420.0;2.075449;167.256734
A2_13;420.0;0.24417;161.640805
A2_13;420.0;0.488341;141.252589
A2_13;420.0;1.709193;177.511886
A2_13;420.0;0.610426;153.216937
A2_13;420.0;0.0;171.041369
A2_13;420.0;-0.976682;168.111315
A2_13;420.0;0.366256;159.565371
A2_13;420.0;0.854596;174.337667
A2_13;420.0;-0.610426;162.617499
A2_13;420.0;-1.953363;170.064688
A2_13;420.0;1.709193;145.281401
A2_13;420.0;1.098767;159.687451
A2_13;420.0;0.732511;145.891821
A2_13;420.0;0.976682;155.536559
A2_13;420.0;-0.732511;176.413122
A2_13;420.0;3.05213;158.58869
A2_13;420.0;2.563789;149.676463
A2_13;420.0;2.075449;165.791708
A2_13;420.0;0.122085;165.913793
A2_13;420.0;-0.366256;171.041372
A2_13;420.0;0.854596;165.547529
A2_13;420.0;-0.24417;148.211446
A2_13;420.0;-0.122085;175.680605
A2_13;420.0;-1.342937;149.066034
A2_13;420.0;-1.709193;169.210103
A2_13;420.0;-2.319619;185.081166
A2_13;420.0;-0.610426;155.292392
A2_13;420.0;1.465023;164.448774
A2_13;420.0;-2.441704;142.839688
A2_13;420.0;-1.098767;164.692938
A2_13;420.0;0.610426;149.920627
A2_13;420.0;0.122085;172.38431
A2_13;420.0;0.488341;164.448762
A2_13;420.0;-0.610426;159.321195
A2_13;420.0;-0.610426;170.675114
A2_13;420.0;-0.24417;161.884981
A2_13;420.0;-0.122085;167.989245
A2_13;420.0;0.854596;157.123661
A2_13;420.0;-0.366256;177.756068
A2_13;420.0;1.220852;170.675117
A2_13;420.0;0.976682;168.965921
A2_13;420.0;0.366256;172.506389
A2_13;420.0;0.0;179.343173
A2_13;420.0;-1.953363;149.06604
A2_13;420.0;0.610426;160.175794
A2_13;420.0;0.24417;167.622989
A2_13;420.0;-1.098767;148.211437
A2_13;420.0;0.976682;168.965918
A2_13;420.0;-1.098767;151.141483
A2_13;420.0;-1.098767;170.553043
A2_13;420.0;-0.976682;177.756065
A2_13;420.0;0.488341;167.500907
A2_13;420.0;-0.732511;165.547535
A2_13;420.0;0.732511;158.588684
A2_13;420.0;0.854596;166.280052
A2_13;420.0;-0.24417;145.525569
A2_13;420.0;-2.319619;174.948102
A2_13;420.0;0.122085;170.675117
A2_13;420.0;-0.732511;165.425453
A2_13;420.0;-1.220852;160.664135
A2_13;420.0;-0.610426;165.669623
A2_13;420.0;1.587108;151.751912
A2_13;420.0;0.24417;163.960421
A2_13;420.0;0.488341;146.868497
A2_13;420.0;-0.610426;168.721756
A2_13;420.0;0.366256;176.779377
A2_13;420.0;-1.709193;165.547541
A2_13;420.0;1.220852;160.786214
A2_13;420.0;1.098767;149.066037
A2_13;420.0;-0.854596;167.134643
A2_13;420.0;-0.488341;151.141486
A2_13;420.0;-0.122085;173.116824
A2_13;420.0;1.098767;161.274549
A2_13;420.0;-1.709193;159.07703
A2_13;420.0;0.488341;166.890481
A2_13;420.0;1.220852;148.821869
A2_13;420.0;0.976682;161.152476
A2_13;420.0;-1.342937;150.653145
A2_13;420.0;-0.122085;160.419959
A2_13;420.0;1.831278;150.897309
A2_13;420.0;-0.122085;163.960436
A2_13;420.0;2.563789;176.779377
A2_13;420.0;0.732511;175.924778
A2_13;420.0;1.587108;156.146976
A2_13;420.0;0.976682;141.374671
A2_13;420.0;0.0;159.687451
A2_13;420.0;-0.976682;137.712112
A2_13;420.0;-0.732511;161.152467
A2_13;420.0;-0.122085;176.413107
A2_13;420.0;-1.342937;169.454268
A2_13;420.0;0.488341;171.529716
A2_13;420.0;1.098767;161.762899
A2_13;420.0;-0.122085;162.251222
A2_13;420.0;-0.24417;148.943952
A2_13;420.0;0.976682;164.204606
A2_13;420.0;0.854596;150.775233
A2_13;420.0;-0.488341;164.082512
A2_13;420.0;-0.732511;139.787564
A2_13;420.0;0.24417;165.913793
A2_13;420.0;0.24417;172.994739
A2_13;420.0;1.220852;153.827366
A2_13;420.0;0.488341;190.086666
A2_13;420.0;-1.098767;153.949451
A2_13;420.0;-0.854596;158.588684
A2_13;420.0;0.976682;151.019403
A2_13;420.0;-2.563789;159.443274
A2_13;420.0;-0.488341;151.874006
A2_13;420.0;-1.098767;156.757405
A2_13;420.0;1.831278;151.629826
A2_13;420.0;-0.366256;159.809536
A2_13;420.0;1.098767;147.845182
A2_13;420.0;0.976682;168.233421
A2_13;420.0;1.342937;160.54205
A2_13;420.0;-1.220852;156.757405
A2_13;420.0;1.220852;179.953596
A2_13;420.0;-0.610426;161.640817
A2_13;420.0;0.24417;166.280052
A2_13;420.0;0.732511;153.094855
A2_13;420.0;0.488341;162.007067
A2_13;420.0;0.488341;162.007073
A2_13;420.0;0.488341;169.57635
A2_13;420.0;1.465023;153.461096
A2_13;420.0;1.220852;174.948096
A2_13;420.0;1.098767;162.007064
A2_13;420.0;-0.732511;153.21694
A2_13;420.0;-0.24417;183.127803
A2_13;420.0;-0.488341;156.757411
A2_13;420.0;0.24417;157.489911
A2_13;420.0;-0.24417;166.035888
A2_13;420.0;2.319619;166.890478
A2_13;420.0;-1.220852;144.670972
A2_13;420.0;0.854596;161.518723
A2_13;420.0;-0.488341;152.850685
A2_13;420.0;-2.075449;152.728593
A2_13;420.0;-0.366256;143.816379
A2_13;420.0;0.24417;167.989245
A2_13;420.0;2.441704;146.8685
A2_13;420.0;2.075449;153.705281
A2_13;420.0;0.366256;171.773884
A2_13;420.0;-0.24417;170.67512
A2_13;420.0;0.732511;160.664126
A2_13;420.0;0.732511;170.675126
A2_13;420.0;-1.587108;161.274558
A2_13;420.0;0.24417;158.34451
A2_13;420.0;-1.465023;159.199107
A2_13;420.0;0.0;161.762896
A2_13;420.0;1.098767;161.030388
A2_13;420.0;-1.098767;169.820517
A2_13;420.0;-0.976682;149.798551
A2_13;420.0;0.366256;166.646311
A2_13;420.0;-1.709193;153.216937
A2_13;420.0;0.488341;153.583193
A2_13;420.0;-0.366256;148.577696
A2_13;420.0;1.342937;167.86716
A2_13;420.0;0.854596;166.280055
A2_13;420.0;-0.122085;164.81503
A2_13;420.0;0.610426;161.274549
A2_13;420.0;1.342937;161.030394
A2_13;420.0;0.122085;173.2389
A2_13;420.0;0.610426;150.531057
A2_13;420.0;-1.342937;155.658641
A2_13;420.0;1.465023;161.274552
A2_13;420.0;-0.122085;182.029048
A2_13;420.0;0.366256;150.653142
A2_13;420.0;-1.465023;155.292383
A2_13;420.0;0.732511;181.540689
A2_13;420.0;0.0;157.367837
A2_13;420.0;1.465023;168.233407
A2_13;420.0;-0.732511;158.344516
A2_13;420.0;-0.24417;173.116818
A2_13;420.0;3.174216;147.723088
A2_13;420.0;1.098767;154.559878
A2_13;420.0;0.610426;145.037216
A2_13;420.0;-0.610426;184.22657
A2_13;420.0;1.342937;168.599665
A2_13;420.0;-0.976682;166.035882
A2_13;420.0;3.296301;165.181285
A2_13;420.0;0.122085;164.570853
A2_13;420.0;1.465023;170.675114
A2_13;420.0;0.122085;164.692944
A2_13;420.0;-0.732511;171.529707
A2_13;420.0;2.197534;154.926118
